src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,51800,8080,6,2026-05-06 00:21:53,0.016032,382485.0299401197,1185.129740518962,686.127744510978,499.001996007984,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008906666666666668,0.00543,0.0,0.0014122080425898853,0.016032,0.00546,0.0,0.0016031999999999997,0.001585283053590115,0.015993999999999998,0.005454,0.000389,0.0022848571428571427,0.0014408216335104898,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,367393.2788374205267938237965,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51810,8080,6,2026-05-06 00:21:53,0.014014,437562.43756243755,1355.7870700727842,784.9293563579278,570.8577137148566,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007785555555555556,0.002397,0.0,0.0008806658605990647,0.014014,0.002648,0.0,0.0014014000000000001,0.0009088535855681047,0.013971,0.002482,0.00161,0.001995857142857143,0.0002741185502512311,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,472362.7870766835344492020241,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51824,8080,6,2026-05-06 00:21:53,0.011284,543424.317617866,1683.800070896845,974.8316199929103,708.9684509039347,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006268888888888891,0.002009,0.0,0.0008040264567847731,0.011284,0.00212,0.0,0.0011284,0.0008568906814757644,0.011251,0.002098,0.000332,0.0016072857142857143,0.0005609750985779046,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,524020.2958004965993738529634,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51826,8080,6,2026-05-06 00:21:53,0.010893,562930.3222252823,1744.2394198108877,1009.8228219957771,734.4165978151107,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006051666666666666,0.002143,0.0,0.0008194145776101373,0.010893,0.002161,0.0,0.0010893,0.0008431649957155481,0.010858,0.002158,0.000326,0.001551142857142857,0.000570562987275708,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,531886.9165023011176857330703,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51842,8080,6,2026-05-06 00:21:53,0.014211,431496.7278868482,1336.9924706213496,774.0482724649919,562.9441981563577,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007894999999999999,0.002554,0.0,0.001019877566181353,0.014211,0.002572,0.0,0.0014211000000000002,0.001080092167363508,0.014174,0.00265,0.000366,0.002024857142857143,0.0007186927474979294,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,418231.9489919007409960365328,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51846,8080,6,2026-05-06 00:21:53,0.011431,536436.0073484385,1662.146793806316,962.2955122036567,699.8512816026595,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006350555555555555,0.001936,0.0,0.0007832963446743811,0.011431,0.002008,0.0,0.0011430999999999998,0.0008159423325211164,0.011387,0.002022,0.000439,0.0016267142857142854,0.0005047193602915002,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,527150.3040834057341442224153,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51850,8080,6,2026-05-06 00:21:53,0.011754,521694.742215416,1616.4709885996256,935.8516249787306,680.619363620895,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.000653,0.002371,0.0,0.0008763797375820852,0.011754,0.002389,0.0,0.0011753999999999998,0.00089603662871559,0.011714,0.002387,0.000344,0.0016734285714285716,0.0006049710399545366,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,492841.9128845568077977459641,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51862,8080,6,2026-05-06 00:21:53,0.012608,486357.8680203046,1506.9796954314722,872.4619289340102,634.5177664974619,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007004444444444444,0.002761,0.0,0.0009591403687227329,0.012608000000000001,0.002785,0.0,0.0012607999999999999,0.0009950092260878791,0.012563,0.00278,0.000274,0.0017947142857142856,0.00071626804924368,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,463433.2633186939087263700592,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51868,8080,6,2026-05-06 00:21:53,0.013351,459291.4388435323,1423.114373455172,823.9083214740469,599.206051981125,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007417222222222223,0.002574,0.0,0.0009952034859238897,0.013351,0.002589,0.0,0.0013351,0.0010173895468305147,0.013306,0.002603,0.000388,0.0019008571428571427,0.000685884919245918,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,469076.1499806725937379203711,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51880,8080,6,2026-05-06 00:21:53,0.012023,510022.4569574981,1580.3044165349745,914.9130832570905,665.391333277884,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006679444444444445,0.001994,0.0,0.0008632979704612245,0.012022999999999999,0.002015,0.0,0.0012023,0.000858294593947789,0.011974,0.002011,0.000351,0.0017105714285714287,0.0005568931308461916,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,502484.4720496894409937888199,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51884,8080,6,2026-05-06 00:21:53,0.011577,529670.8991966831,1641.1851084045952,950.1597996026604,691.0253088019349,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006431666666666667,0.002251,0.0,0.0008255041725448084,0.011577,0.002265,0.0,0.0011577,0.0008140918928474844,0.011534,0.002265,0.000607,0.0016477142857142856,0.00047288679233760265,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,524133.4629089731130547457078,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51894,8080,6,2026-05-06 00:21:53,0.012808,478763.2729544035,1483.4478450968145,858.8382261086821,624.6096189881324,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007115555555555557,0.002627,0.0,0.0008956252454274129,0.012808,0.002641,0.0,0.0012808,0.0008682347378445532,0.01277,0.002645,0.001436,0.0018242857142857143,0.0003560849474436099,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,504993.7578027465667915106117,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51908,8080,6,2026-05-06 00:21:53,0.011422,536858.6937489057,1663.4564874803011,963.0537559096481,700.4027315706531,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006345555555555555,0.002404,0.0,0.000851901417237557,0.011422,0.002427,0.0,0.0011422,0.0008725918633588099,0.011385,0.002421,0.000343,0.0016264285714285714,0.0006176475780024115,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,503526.9709543568464730290456,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51916,8080,6,2026-05-06 00:21:53,0.013158,466028.2717738258,1443.9884480924154,835.9933120535036,607.9951360389117,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.000731,0.002409,0.0,0.0008769489406142438,0.013158,0.002612,0.0,0.0013158,0.000949239885381983,0.013112,0.002484,0.000394,0.0018731428571428569,0.0006464101812695863,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,453432.9752452125175151798225,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51922,8080,6,2026-05-06 00:21:53,0.01258,487440.38155802863,1510.33386327504,874.4038155802863,635.9300476947536,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006988888888888889,0.002241,0.0,0.0008003591477781077,0.01258,0.002322,0.0,0.0012579999999999998,0.0007987833248134315,0.012467,0.002412,0.000533,0.0017809999999999998,0.000551946943619972,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,498510.8349594330902742117695,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51928,8080,6,2026-05-06 00:21:53,0.012251,500530.56893314834,1550.8938045873806,897.8858868663783,653.0079177210024,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006806111111111111,0.002648,0.0,0.0009096471928347269,0.012251,0.002665,0.0,0.0012251,0.0009276286379796604,0.012212,0.002677,0.000339,0.0017445714285714287,0.0006572437810699332,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,470942.0781992820413311341807,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51942,8080,6,2026-05-06 00:21:53,0.01078,568831.1688311689,1762.5231910946197,1020.4081632653061,742.1150278293136,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0005988888888888889,0.001733,0.0,0.0007203293913889433,0.01078,0.001868,0.0,0.001078,0.0007609496698205474,0.010734,0.001882,0.000613,0.0015334285714285712,0.0003991798224011892,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,560961.5162371431873338726453,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51950,8080,6,2026-05-06 00:21:53,0.013509,453919.6091494559,1406.4697609001407,814.2719668369235,592.1977940632171,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007505000000000001,0.002412,0.0,0.0008920835318386826,0.013509,0.002545,0.0,0.0013509,0.0009865095488640746,0.013466,0.002661,0.000531,0.0019237142857142858,0.0007112979512905995,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,477614.8774968021253566860179,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51962,8080,6,2026-05-06 00:21:53,0.01245,492530.12048192776,1526.1044176706828,883.5341365461848,642.570281124498,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006916666666666667,0.002455,0.0,0.0009448899994767174,0.01245,0.002474,0.0,0.001245,0.0009802469076717355,0.0124,0.002474,0.000353,0.0017714285714285716,0.0006999836441237869,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,459485.0435441120787580461946,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51970,8080,6,2026-05-06 00:21:53,0.018832,325615.9728122345,1008.9209855564995,584.1121495327102,424.80883602378924,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.001046222222222222,0.002955,0.0,0.0011695666602804247,0.018831999999999998,0.003139,0.0,0.0018832000000000002,0.0012033127440528501,0.018777,0.004069,0.000431,0.0026824285714285717,0.0010429237552111244,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,343816.4045898852528686782830,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51982,8080,6,2026-05-06 00:21:53,0.025126,244049.98806017672,756.1888084056357,437.7935206558943,318.3952877497413,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0013958888888888888,0.004276,0.0,0.0015820059660264275,0.025126000000000002,0.005647,0.0,0.0025126,0.0018612488388176365,0.025062,0.004645,0.001764,0.0035802857142857142,0.0009149809856393916,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,243479.1332263242375601926164,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51990,8080,6,2026-05-06 00:21:53,0.029209,209935.2939162587,650.4844397274812,376.5962545790681,273.8881851484132,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0016227222222222222,0.005768,0.0,0.0018788625934489536,0.029209,0.00611,0.0,0.0029209,0.001994191287213942,0.029137,0.005905,0.002297,0.004162428571428571,0.001132850369282578,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,217210.3638072224459659014633,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51994,8080,6,2026-05-06 00:21:53,0.014949,410194.66185029096,1270.9880259549134,735.8351729212657,535.1528530336477,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008305000000000001,0.003701,0.0,0.00109480664198448,0.014949,0.004318,0.0,0.0014949,0.0012937917490848363,0.014895,0.00374,0.000866,0.0021278571428571427,0.0009314040750503553,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,381964.1170915958451369216242,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,51996,8080,6,2026-05-06 00:21:53,0.014191,432104.8551899091,1338.8767528715382,775.139172715101,563.7375801564372,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007883888888888889,0.002755,0.0,0.0010258530400971395,0.014190999999999999,0.002773,0.0,0.0014191,0.0010352590448771746,0.014153,0.002781,0.000805,0.002021857142857143,0.0006072145839984478,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,451241.0523380124570047410988,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52006,8080,6,2026-05-06 00:21:53,0.013528,453282.08160851564,1404.4943820224719,813.1283264340627,591.3660555884093,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007515555555555555,0.002529,0.0,0.0009236006365320831,0.013528,0.002609,0.0,0.0013528,0.001020619302188627,0.013483,0.0028,0.00037,0.0019261428571428572,0.0007389058375291764,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,436275.3909760920366708610462,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52022,8080,6,2026-05-06 00:21:53,0.014453,424271.7774856431,1314.60596415969,761.0876634608732,553.5183006988168,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008029444444444445,0.002793,0.0,0.0010120838498542512,0.014453,0.002809,0.0,0.0014453,0.0010592790991990732,0.014288,0.00287,0.000307,0.002041142857142857,0.000793802319503401,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,412334.3527013251783893985729,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52028,8080,6,2026-05-06 00:21:53,0.01395,439569.89247311826,1362.0071684587813,788.5304659498207,573.4767025089606,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007749999999999999,0.002738,0.0,0.0010193683774224551,0.01395,0.00285,0.0,0.0013950000000000002,0.0011003247702383147,0.013911,0.002825,0.000382,0.0019872857142857144,0.0008040017260617069,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,408139.2415706718237618767342,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52040,8080,6,2026-05-06 00:21:53,0.014499,422925.7190151045,1310.4352024277537,758.6730119318573,551.7621904958963,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008055,0.003324,0.0,0.0010731857688417437,0.014499,0.003336,0.0,0.0014499,0.0011538580025289072,0.014458,0.003403,0.000616,0.0020654285714285714,0.0008309257929980196,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,398227.9104110263352202805809,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52052,8080,6,2026-05-06 00:21:53,0.012546,488761.3582018173,1514.426908974972,876.7734736170892,637.653435357883,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.000697,0.002446,0.0,0.0008169300935684631,0.012546,0.002756,0.0,0.0012546,0.0008976598687699033,0.012498,0.002467,0.001261,0.0017854285714285713,0.0003495772373853297,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,481595.3963686873697787478917,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52056,8080,6,2026-05-06 00:21:53,0.014476,423597.6789168279,1312.5172699640787,759.8784194528876,552.638850511191,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008042222222222222,0.003617,0.0,0.0011067275864535427,0.014476,0.003704,0.0,0.0014476,0.0012140092421394492,0.01443,0.003718,0.000294,0.0020614285714285713,0.0009828050027698208,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,392496.1591331770033152745209,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52058,8080,6,2026-05-06 00:21:53,0.013592,451147.7339611536,1397.8811065332548,809.2995879929371,588.5815185403178,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007551111111111111,0.002038,0.0,0.0008027201594086121,0.013592,0.002173,0.0,0.0013592,0.0007914362640162503,0.013416,0.002275,0.001371,0.0019165714285714285,0.00027556117140060477,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,488379.1125867793540597645638,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52068,8080,6,2026-05-06 00:21:53,0.016169,379244.2327911436,1175.0881316098707,680.3141814583463,494.77395015152456,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008982777777777778,0.003819,0.0,0.0011572601169983618,0.016169,0.003837,0.0,0.0016168999999999999,0.0012230916114502625,0.016098,0.003839,0.00061,0.002299714285714286,0.0010082398686091824,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,386803.7293808271575424336601,0,508.72727272727275,67.0,0,11,8,5596,536
172.30.0.200,172.30.0.10,52076,8080,6,2026-05-06 00:21:53,0.013192,464827.16798059427,1440.2668283808368,833.8386901152213,606.4281382656155,11,8,5596,536,875,66,508.72727272727275,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007328888888888889,0.002294,0.0,0.000848293115542348,0.013192,0.00256,0.0,0.0013192,0.0009414318668921295,0.013136,0.002691,0.000503,0.0018765714285714286,0.0006763705360531432,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,450487.2389791183294663573086,0,508.72727272727275,67.0,0,11,8,5596,536
